DATETIME,CARRY,CARRY_CONTRACT,PRICE,PRICE_CONTRACT,FORWARD,FORWARD_CONTRACT
2025-03-31,1823.9979750009165,21000100,1821.59,20991200,1821.59,21000200
2025-04-01,1907.4181733369585,21000100,1904.21,20991200,1904.21,21000200
2025-04-02,1798.40725285375,21000100,1794.1,20991200,1794.1,21000200
2025-04-03,1819.317705056,21000100,1816.48,20991200,1816.48,21000200
2025-04-04,1820.6031750595002,21000100,1815.97,20991200,1815.97,21000200
2025-04-05,1809.17904967125,21000100,1805.15,20991200,1805.15,21000200
2025-04-06,1582.58809273575,21000100,1579.98,20991200,1579.98,21000200
2025-04-07,1548.5679559,21000100,1552.44,20991200,1552.44,21000200
2025-04-08,1472.351068767,21000100,1472.67,20991200,1472.67,21000200
2025-04-09,1663.703224228125,21000100,1668.69,20991200,1668.69,21000200
2025-04-10,1527.5698801835,21000100,1521.57,20991200,1521.57,21000200
2025-04-11,1562.513400338,21000100,1565.96,20991200,1565.96,21000200
2025-04-12,1645.7631898983332,21000100,1643.6,20991200,1643.6,21000200
2025-04-13,1605.7495969103336,21000100,1596.92,20991200,1596.92,21000200
2025-04-14,1632.243703811,21000100,1623.02,20991200,1623.02,21000200
2025-04-15,1590.2735594500002,21000100,1588.0,20991200,1588.0,21000200
2025-04-16,1576.0141391616667,21000100,1576.58,20991200,1576.58,21000200
2025-04-17,1586.629952096,21000100,1582.84,20991200,1582.84,21000200
2025-04-18,1587.0068100245835,21000100,1587.91,20991200,1587.91,21000200
2025-04-19,1619.1331779735,21000100,1612.44,20991200,1612.44,21000200
2025-04-20,1590.4838471386665,21000100,1586.56,20991200,1586.56,21000200
2025-04-21,1587.2316758456668,21000100,1578.64,20991200,1578.64,21000200
2025-04-22,1757.9873540561248,21000100,1755.57,20991200,1755.57,21000200
2025-04-23,1808.81220323375,21000100,1794.46,20991200,1794.46,21000200
2025-04-24,1778.40294049,21000100,1768.8,20991200,1768.8,21000200
2025-04-25,1790.7072153127501,21000100,1783.77,20991200,1783.77,21000200
2025-04-26,1819.2022864166665,21000100,1820.0,20991200,1820.0,21000200
2025-04-27,1787.5124369799166,21000100,1790.21,20991200,1790.21,21000200
2025-04-28,1791.967674037,21000100,1799.22,20991200,1799.22,21000200
2025-04-29,1803.496338778125,21000100,1796.57,20991200,1796.57,21000200
2025-04-30,1785.874337013,21000100,1792.71,20991200,1792.71,21000200
2025-05-01,1843.143023792125,21000100,1837.19,20991200,1837.19,21000200
2025-05-02,1837.313176656,21000100,1841.22,20991200,1841.22,21000200
2025-05-03,1837.32023454875,21000100,1832.55,20991200,1832.55,21000200
2025-05-04,1811.8990718115415,21000100,1807.87,20991200,1807.87,21000200
2025-05-05,1821.2966517894583,21000100,1819.43,20991200,1819.43,21000200
2025-05-06,1817.0342871018336,21000100,1816.22,20991200,1816.22,21000200
2025-05-07,1816.2916778252502,21000100,1810.14,20991200,1810.14,21000200
2025-05-08,2222.1651808959164,21000100,2206.54,20991200,2206.54,21000200
2025-05-09,2365.6917375000003,21000100,2344.3,20991200,2344.3,21000200
2025-05-10,2604.537740902458,21000100,2581.91,20991200,2581.91,21000200
2025-05-11,2528.618197816833,21000100,2513.48,20991200,2513.48,21000200
2025-05-12,2511.4607928016667,21000100,2494.16,20991200,2494.16,21000200
2025-05-13,2699.9630164887917,21000100,2678.59,20991200,2678.59,21000200
2025-05-14,2624.7820227097495,21000100,2608.74,20991200,2608.74,21000200
2025-05-15,2567.66442418125,21000100,2547.75,20991200,2547.75,21000200
2025-05-16,2554.2330698445,21000100,2535.72,20991200,2535.72,21000200
2025-05-17,2476.346854589292,21000100,2474.09,20991200,2474.09,21000200
2025-05-18,2504.8825775570836,21000100,2496.98,20991200,2496.98,21000200
2025-05-19,2535.1607762848753,21000100,2526.87,20991200,2526.87,21000200
2025-05-20,2535.36443336075,21000100,2523.09,20991200,2523.09,21000200
2025-05-21,2560.8468093293336,21000100,2550.26,20991200,2550.26,21000200
2025-05-22,2680.8487517915,21000100,2663.72,20991200,2663.72,21000200
2025-05-23,2540.195119919916,21000100,2525.39,20991200,2525.39,21000200
2025-05-24,2541.692203984875,21000100,2529.27,20991200,2529.27,21000200
2025-05-25,2564.2070405367504,21000100,2550.03,20991200,2550.03,21000200
2025-05-26,2572.6737303198747,21000100,2562.43,20991200,2562.43,21000200
2025-05-27,2679.2778669013337,21000100,2659.84,20991200,2659.84,21000200
2025-05-28,2704.85865,21000100,2680.4,20991200,2680.4,21000200
2025-05-29,2652.9582042495836,21000100,2630.3,20991200,2630.3,21000200
2025-05-30,2547.462289401,21000100,2529.63,20991200,2529.63,21000200
2025-05-31,2537.981043937,21000100,2527.08,20991200,2527.08,21000200
2025-06-01,2549.342524712167,21000100,2537.89,20991200,2537.89,21000200
2025-06-02,2618.809692992,21000100,2606.48,20991200,2606.48,21000200
2025-06-03,2603.771483514,21000100,2592.16,20991200,2592.16,21000200
2025-06-04,2622.405582110833,21000100,2606.62,20991200,2606.62,21000200
2025-06-05,2425.56972569625,21000100,2412.9,20991200,2412.9,21000200
2025-06-06,2478.527239388334,21000100,2475.38,20991200,2475.38,21000200
2025-06-07,2539.4476043566665,21000100,2523.4,20991200,2523.4,21000200
2025-06-08,2526.7962955713338,21000100,2508.32,20991200,2508.32,21000200
2025-06-09,2689.5498923009995,21000100,2679.12,20991200,2679.12,21000200
2025-06-10,2841.4336275,21000100,2815.74,20991200,2815.74,21000200
2025-06-11,2795.6193525000003,21000100,2770.34,20991200,2770.34,21000200
2025-06-12,2658.54827663775,21000100,2641.38,20991200,2641.38,21000200
2025-06-13,2577.809267483083,21000100,2578.09,20991200,2578.09,21000200
2025-06-14,2535.0260623555,21000100,2529.66,20991200,2529.66,21000200
2025-06-15,2559.7847810149997,21000100,2546.32,20991200,2546.32,21000200
2025-06-16,2556.728754340333,21000100,2543.12,20991200,2543.12,21000200
2025-06-17,2520.1716902835,21000100,2508.99,20991200,2508.99,21000200
2025-06-18,2534.9650450479166,21000100,2523.49,20991200,2523.49,21000200
2025-06-19,2531.7388790752498,21000100,2520.18,20991200,2520.18,21000200
2025-06-20,2419.8320137945,21000100,2405.42,20991200,2405.42,21000200
2025-06-21,2293.6821839565832,21000100,2294.63,20991200,2294.63,21000200
2025-06-22,2227.789312933125,21000100,2226.33,20991200,2226.33,21000200
2025-06-23,2411.136357176916,21000100,2410.39,20991200,2410.39,21000200
2025-06-24,2450.3896382714997,21000100,2447.58,20991200,2447.58,21000200
2025-06-25,2417.5292517840003,21000100,2417.28,20991200,2417.28,21000200
2025-06-26,2423.1474326766665,21000100,2414.54,20991200,2414.54,21000200
2025-06-27,2426.7977814740834,21000100,2422.06,20991200,2422.06,21000200
2025-06-28,2444.5053664250004,21000100,2434.8,20991200,2434.8,21000200
2025-06-29,2510.649027182292,21000100,2499.25,20991200,2499.25,21000200
2025-06-30,2495.34369686875,21000100,2484.3,20991200,2484.3,21000200
2025-07-01,2409.7204080597917,21000100,2403.65,20991200,2403.65,21000200
2025-07-02,2578.7888393688336,21000100,2569.37,20991200,2569.37,21000200
2025-07-03,2609.24999085575,21000100,2590.17,20991200,2590.17,21000200
2025-07-04,2514.99057215475,21000100,2506.86,20991200,2506.86,21000200
2025-07-05,2523.5936921020834,21000100,2515.25,20991200,2515.25,21000200
2025-07-06,2583.7069488667503,21000100,2569.14,20991200,2569.14,21000200
2025-07-07,2554.502497707875,21000100,2541.37,20991200,2541.37,21000200
2025-07-08,2627.36078016675,21000100,2613.97,20991200,2613.97,21000200
2025-07-09,2782.804330659166,21000100,2767.7,20991200,2767.7,21000200
2025-07-10,2964.97519659875,21000100,2950.62,20991200,2950.62,21000200
2025-07-11,2983.91198625,21000100,2956.93,20991200,2956.93,21000200
2025-07-12,2961.39673567175,21000100,2941.87,20991200,2941.87,21000200
2025-07-13,2984.6116741192914,21000100,2970.37,20991200,2970.37,21000200
2025-07-14,3031.4989782918337,21000100,3012.26,20991200,3012.26,21000200
2025-07-15,3162.5612289951664,21000100,3137.62,20991200,3137.62,21000200
2025-07-16,3401.3062687500005,21000100,3370.55,20991200,3370.55,21000200
2025-07-17,3508.3744312500003,21000100,3476.65,20991200,3476.65,21000200
2025-07-18,3578.7205350000004,21000100,3546.36,20991200,3546.36,21000200
2025-07-19,3624.0807037500003,21000100,3591.31,20991200,3591.31,21000200
2025-07-20,3789.9404887500004,21000100,3755.67,20991200,3755.67,21000200
2025-07-21,3795.27876,21000100,3760.96,20991200,3760.96,21000200
2025-07-22,3780.1923412500005,21000100,3746.01,20991200,3746.01,21000200
2025-07-23,3660.59084625,21000100,3627.49,20991200,3627.49,21000200
2025-07-24,3740.019075,21000100,3706.2,20991200,3706.2,21000200
2025-07-25,3758.1530512500003,21000100,3724.17,20991200,3724.17,21000200
2025-07-26,3774.1275,21000100,3740.0,20991200,3740.0,21000200
2025-07-27,3904.678711497125,21000100,3871.47,20991200,3871.47,21000200
2025-07-28,3830.6385,21000100,3796.0,20991200,3796.0,21000200
2025-07-29,3819.7980269837503,21000100,3791.55,20991200,3791.55,21000200
2025-07-30,3819.2248243458753,21000100,3808.67,20991200,3808.67,21000200
2025-07-31,3712.301031057834,21000100,3696.58,20991200,3696.58,21000200
2025-08-01,3488.77738646325,21000100,3486.42,20991200,3486.42,21000200
2025-08-02,3407.296341238417,21000100,3392.42,20991200,3392.42,21000200
2025-08-03,3512.27689175,21000100,3495.0,20991200,3495.0,21000200
2025-08-04,3726.709117847417,21000100,3719.42,20991200,3719.42,21000200
2025-08-05,3615.2774947904586,21000100,3610.19,20991200,3610.19,21000200
2025-08-06,3700.087045481125,21000100,3681.21,20991200,3681.21,21000200
2025-08-07,3932.7847681600006,21000100,3908.4,20991200,3908.4,21000200
2025-08-08,4038.6331140375005,21000100,4009.05,20991200,4009.05,21000200
2025-08-09,4297.964287500001,21000100,4259.1,20991200,4259.1,21000200
2025-08-10,4287.4314701765,21000100,4248.77,20991200,4248.77,21000200
2025-08-11,4257.5529540333755,21000100,4221.31,20991200,4221.31,21000200
2025-08-12,4622.335955942375,21000100,4589.31,20991200,4589.31,21000200
2025-08-13,4791.6988762500005,21000100,4748.37,20991200,4748.37,21000200
2025-08-14,4586.735497500001,21000100,4545.26,20991200,4545.26,21000200
2025-08-15,4472.573103377166,21000100,4437.16,20991200,4437.16,21000200
2025-08-16,4442.975384647917,21000100,4420.22,20991200,4420.22,21000200
2025-08-17,4483.353973376249,21000100,4470.66,20991200,4470.66,21000200
2025-08-18,4336.362302661582,21000100,4311.73,20991200,4311.73,21000200
2025-08-19,4111.1147025,21000100,4073.94,20991200,4073.94,21000200
2025-08-20,4360.061341158334,21000100,4334.5,20991200,4334.5,21000200
2025-08-21,4242.65587760625,21000100,4223.7,20991200,4223.7,21000200
2025-08-22,4858.35897516875,21000100,4830.37,20991200,4830.37,21000200
2025-08-23,4820.8524975,21000100,4777.26,20991200,4777.26,21000200
2025-08-24,4821.92217,21000100,4778.32,20991200,4778.32,21000200
2025-08-25,4389.192857198958,21000100,4374.25,20991200,4374.25,21000200
2025-08-26,4600.40622910375,21000100,4598.49,20991200,4598.49,21000200
2025-08-27,4512.055589929667,21000100,4504.84,20991200,4504.84,21000200
2025-08-28,4523.889077695417,21000100,4509.1,20991200,4509.1,21000200
2025-08-29,4369.527828321874,21000100,4358.65,20991200,4358.65,21000200
2025-08-30,4381.4563263166665,21000100,4372.0,20991200,4372.0,21000200
2025-08-31,4393.584156586084,21000100,4389.58,20991200,4389.58,21000200
2025-09-01,4308.681321216666,21000100,4313.0,20991200,4313.0,21000200
2025-09-02,4336.3562183381255,21000100,4324.59,20991200,4324.59,21000200
2025-09-03,4454.8158762187495,21000100,4448.22,20991200,4448.22,21000200
2025-09-04,4292.7688892586675,21000100,4295.68,20991200,4295.68,21000200
2025-09-05,4297.681824300416,21000100,4305.71,20991200,4305.71,21000200
2025-09-06,4279.3714953476665,21000100,4271.69,20991200,4271.69,21000200
2025-09-07,4327.6902135420005,21000100,4303.84,20991200,4303.84,21000200
2025-09-08,4321.916352452249,21000100,4303.98,20991200,4303.98,21000200
2025-09-09,4336.3798805549995,21000100,4308.4,20991200,4308.4,21000200
2025-09-10,4380.859884799333,21000100,4347.83,20991200,4347.83,21000200
2025-09-11,4483.758375736499,21000100,4456.86,20991200,4456.86,21000200
2025-09-12,4746.448467859251,21000100,4710.83,20991200,4710.83,21000200
2025-09-13,4707.043263692916,21000100,4664.74,20991200,4664.74,21000200
2025-09-14,4621.925797125,21000100,4602.0,20991200,4602.0,21000200
2025-09-15,4545.651790281,21000100,4521.54,20991200,4521.54,21000200
2025-09-16,4514.605238724125,21000100,4499.41,20991200,4499.41,21000200
2025-09-17,4605.30269124875,21000100,4588.3,20991200,4588.3,21000200
2025-09-18,4601.227693504959,21000100,4585.31,20991200,4585.31,21000200
2025-09-19,4467.192374162874,21000100,4466.49,20991200,4466.49,21000200
2025-09-20,4477.215703285251,21000100,4478.27,20991200,4478.27,21000200
2025-09-21,4450.436028401459,21000100,4443.01,20991200,4443.01,21000200
2025-09-22,4194.22904092675,21000100,4196.86,20991200,4196.86,21000200
2025-09-23,4166.316448879166,21000100,4162.25,20991200,4162.25,21000200
2025-09-24,4148.081052372833,21000100,4150.51,20991200,4150.51,21000200
2025-09-25,3865.1928081433334,21000100,3873.1,20991200,3873.1,21000200
2025-09-26,4050.951722736375,21000100,4030.17,20991200,4030.17,21000200
2025-09-27,4032.6239002819584,21000100,4017.01,20991200,4017.01,21000200
2025-09-28,4165.240944202501,21000100,4139.55,20991200,4139.55,21000200
2025-09-29,4217.931515394,21000100,4212.98,20991200,4212.98,21000200
2025-09-30,4142.852067003125,21000100,4142.75,20991200,4142.75,21000200
2025-10-01,4346.184431265209,21000100,4345.85,20991200,4345.85,21000200
2025-10-02,4492.95035548875,21000100,4481.7,20991200,4481.7,21000200
2025-10-03,4531.469654429749,21000100,4511.11,20991200,4511.11,21000200
2025-10-04,4499.924951619375,21000100,4484.79,20991200,4484.79,21000200
2025-10-05,4547.296289519083,21000100,4512.34,20991200,4512.34,21000200
2025-10-06,4722.15772615275,21000100,4682.43,20991200,4682.43,21000200
2025-10-07,4486.327560000001,21000100,4445.76,20991200,4445.76,21000200
2025-10-08,4535.438497142624,21000100,4523.67,20991200,4523.67,21000200
2025-10-09,4377.966043279208,21000100,4365.83,20991200,4365.83,21000200
2025-10-10,3819.9075041326246,21000100,3819.99,20991200,3819.99,21000200
2025-10-11,3741.2685566246246,21000100,3744.99,20991200,3744.99,21000200
2025-10-12,4136.497396887375,21000100,4149.99,20991200,4149.99,21000200
2025-10-13,4249.8438002275,21000100,4239.7,20991200,4239.7,21000200
2025-10-14,4133.894154060625,21000100,4123.05,20991200,4123.05,21000200
2025-10-15,3993.7196277797498,21000100,3983.81,20991200,3983.81,21000200
2025-10-16,3893.066499311,21000100,3892.02,20991200,3892.02,21000200
2025-10-17,3843.907720869541,21000100,3829.99,20991200,3829.99,21000200
2025-10-18,3897.673153553625,21000100,3887.01,20991200,3887.01,21000200
2025-10-19,3994.9423821324167,21000100,3980.59,20991200,3980.59,21000200
2025-10-20,3994.34823881275,21000100,3977.54,20991200,3977.54,21000200
2025-10-21,3884.4165051251252,21000100,3871.11,20991200,3871.11,21000200
2025-10-22,3806.3516610865413,21000100,3803.93,20991200,3803.93,21000200
2025-10-23,3866.8037569696253,21000100,3855.21,20991200,3855.21,21000200
2025-10-24,3949.1971000025,21000100,3933.19,20991200,3933.19,21000200
2025-10-25,3963.359000767708,21000100,3952.25,20991200,3952.25,21000200
2025-10-26,4184.282916690792,21000100,4156.37,20991200,4156.37,21000200
2025-10-27,4153.328918843209,21000100,4118.47,20991200,4118.47,21000200
2025-10-28,3990.0782265515,21000100,3977.56,20991200,3977.56,21000200
2025-10-29,3897.7083047063334,21000100,3900.38,20991200,3900.38,21000200
2025-10-30,3788.88970619,21000100,3802.8,20991200,3802.8,21000200
2025-10-31,3857.7837510607496,21000100,3846.42,20991200,3846.42,21000200
2025-11-01,3900.1475112983335,21000100,3872.14,20991200,3872.14,21000200
2025-11-02,3927.6218476500007,21000100,3904.8,20991200,3904.8,21000200
2025-11-03,3615.115968942917,21000100,3602.15,20991200,3602.15,21000200
2025-11-04,3307.0131812273335,21000100,3285.28,20991200,3285.28,21000200
2025-11-05,3429.48096168525,21000100,3423.06,20991200,3423.06,21000200
2025-11-06,3323.754980823333,21000100,3313.7,20991200,3313.7,21000200
2025-11-07,3455.92091208,21000100,3434.36,20991200,3434.36,21000200
2025-11-08,3423.4664341813755,21000100,3400.07,20991200,3400.07,21000200
2025-11-09,3594.91554591125,21000100,3581.31,20991200,3581.31,21000200
2025-11-10,3588.7165797180837,21000100,3566.38,20991200,3566.38,21000200
2025-11-11,3419.6784703146664,21000100,3416.32,20991200,3416.32,21000200
2025-11-12,3420.4350357185,21000100,3413.46,20991200,3413.46,21000200
2025-11-13,3249.0703603453335,21000100,3230.12,20991200,3230.12,21000200
2025-11-14,3121.754344136667,21000100,3111.2,20991200,3111.2,21000200
2025-11-15,3180.0871991593754,21000100,3166.55,20991200,3166.55,21000200
2025-11-16,3120.193007880625,21000100,3094.05,20991200,3094.05,21000200
2025-11-17,3054.0153513539994,21000100,3030.06,20991200,3030.06,21000200
2025-11-18,3145.9265344600003,21000100,3122.2,20991200,3122.2,21000200
2025-11-19,3042.423079411125,21000100,3024.09,20991200,3024.09,21000200
2025-11-20,2851.688601390125,21000100,2832.97,20991200,2832.97,21000200
2025-11-21,2773.70641437975,21000100,2764.69,20991200,2764.69,21000200
2025-11-22,2780.60816858825,21000100,2769.06,20991200,2769.06,21000200
2025-11-23,2803.713314256583,21000100,2800.73,20991200,2800.73,21000200
2025-11-24,2963.446798876333,21000100,2952.19,20991200,2952.19,21000200
2025-11-25,2965.6183435999997,21000100,2958.24,20991200,2958.24,21000200
2025-11-26,3030.23978544825,21000100,3025.02,20991200,3025.02,21000200
2025-11-27,3018.4760739475,21000100,3013.8,20991200,3013.8,21000200
2025-11-28,3031.2652870250004,21000100,3029.8,20991200,3029.8,21000200
2025-11-29,2990.6247125273335,21000100,2987.96,20991200,2987.96,21000200
2025-11-30,3004.2458424055003,21000100,2990.02,20991200,2990.02,21000200
2025-12-01,2806.4861059365,21000100,2797.47,20991200,2797.47,21000200
2025-12-02,3009.794107573,21000100,2994.63,20991200,2994.63,21000200
2025-12-03,3197.5589129591667,21000100,3187.07,20991200,3187.07,21000200
2025-12-04,3156.715151329542,21000100,3132.01,20991200,3132.01,21000200
2025-12-05,3036.0530035183333,21000100,3020.38,20991200,3020.38,21000200
2025-12-06,3044.0334174565005,21000100,3036.53,20991200,3036.53,21000200
2025-12-07,3062.0374720074997,21000100,3058.14,20991200,3058.14,21000200
2025-12-08,3136.6160628121665,21000100,3123.14,20991200,3123.14,21000200
2025-12-09,3331.9947289370834,21000100,3316.49,20991200,3316.49,21000200
2025-12-10,3343.9041567915415,21000100,3322.79,20991200,3322.79,21000200
2025-12-11,3245.29128018975,21000100,3235.77,20991200,3235.77,21000200
2025-12-12,3085.90314200025,21000100,3083.34,20991200,3083.34,21000200
2025-12-13,3114.9463570743756,21000100,3113.01,20991200,3113.01,21000200
2025-12-14,3081.9484044234164,21000100,3062.02,20991200,3062.02,21000200
2025-12-15,2973.7233601875,21000100,2963.25,20991200,2963.25,21000200
2025-12-16,2960.6328645683334,21000100,2960.84,20991200,2960.84,21000200
2025-12-17,2835.5799784,21000100,2832.0,20991200,2832.0,21000200
2025-12-18,2828.049034232917,21000100,2827.3,20991200,2827.3,21000200
2025-12-19,2998.4991514823328,21000100,2978.33,20991200,2978.33,21000200
2025-12-20,2980.8938966782503,21000100,2976.54,20991200,2976.54,21000200
2025-12-21,3006.4347389644163,21000100,3000.62,20991200,3000.62,21000200
2025-12-22,3006.362433478125,21000100,3008.49,20991200,3008.49,21000200
2025-12-23,2975.22546537975,21000100,2963.29,20991200,2963.29,21000200
2025-12-24,2959.1335912550417,21000100,2946.23,20991200,2946.23,21000200
2025-12-25,2918.373517965,21000100,2902.32,20991200,2902.32,21000200
2025-12-26,2940.130884678,21000100,2926.82,20991200,2926.82,21000200
2025-12-27,2958.0567719815,21000100,2947.61,20991200,2947.61,21000200
2025-12-28,2965.6387080899995,21000100,2949.6,20991200,2949.6,21000200
2025-12-29,2953.89361416875,21000100,2936.45,20991200,2936.45,21000200
2025-12-30,2983.4157582959997,21000100,2972.22,20991200,2972.22,21000200
2025-12-31,2979.3346785366666,21000100,2970.4,20991200,2970.4,21000200
2026-01-01,3019.146901262625,21000100,3002.49,20991200,3002.49,21000200
2026-01-02,3141.129173948792,21000100,3123.89,20991200,3123.89,21000200
2026-01-03,3136.7249086295415,21000100,3125.47,20991200,3125.47,21000200
2026-01-04,3157.7005973198334,21000100,3143.32,20991200,3143.32,21000200
2026-01-05,3237.415079212125,21000100,3223.71,20991200,3223.71,21000200
2026-01-06,3314.66639400575,21000100,3295.46,20991200,3295.46,21000200
2026-01-07,3185.659911912,21000100,3167.52,20991200,3167.52,21000200
2026-01-08,3119.383416605625,21000100,3105.45,20991200,3105.45,21000200
2026-01-09,3102.1600448781255,21000100,3087.15,20991200,3087.15,21000200
2026-01-10,3108.2154163214996,21000100,3085.47,20991200,3085.47,21000200
2026-01-11,3143.150626408333,21000100,3122.0,20991200,3122.0,21000200
2026-01-12,3112.787900805,21000100,3093.84,20991200,3093.84,21000200
2026-01-13,3341.4162383325,21000100,3324.69,20991200,3324.69,21000200
2026-01-14,3382.166287262542,21000100,3353.27,20991200,3353.27,21000200
2026-01-15,3332.878396075,21000100,3317.0,20991200,3317.0,21000200
2026-01-16,3304.399747832875,21000100,3294.77,20991200,3294.77,21000200
2026-01-17,3331.481866279875,21000100,3308.87,20991200,3308.87,21000200
2026-01-18,3290.347686382042,21000100,3282.77,20991200,3282.77,21000200
2026-01-19,3193.352002239875,21000100,3188.01,20991200,3188.01,21000200
2026-01-20,2952.4893866453335,21000100,2938.24,20991200,2938.24,21000200
2026-01-21,2982.6500252295828,21000100,2980.66,20991200,2980.66,21000200
2026-01-22,2957.374229217125,21000100,2951.21,20991200,2951.21,21000200
2026-01-23,2963.6971487211663,21000100,2955.08,20991200,2955.08,21000200
2026-01-24,2957.6014782277502,21000100,2952.09,20991200,2952.09,21000200
2026-01-25,2828.235476874625,21000100,2815.49,20991200,2815.49,21000200
2026-01-26,2923.7658945787502,21000100,2928.9,20991200,2928.9,21000200
2026-01-27,3048.3240707205,21000100,3024.92,20991200,3024.92,21000200
2026-01-28,3030.1914670260003,21000100,3009.36,20991200,3009.36,21000200
2026-01-29,2827.557249941666,21000100,2821.0,20991200,2821.0,21000200
2026-01-30,2705.7497039025834,21000100,2705.66,20991200,2705.66,21000200
2026-01-31,2441.730109596847,21000100,2450.38,20991200,2450.38,21000200
2026-02-01,2259.107189077621,21000100,2269.04,20991200,2269.04,21000200
2026-02-02,2332.227220275835,21000100,2345.55,20991200,2345.55,21000200
2026-02-03,2219.753927015625,21000100,2232.23,20991200,2232.23,21000200
2026-02-04,2142.755386579375,21000100,2147.01,20991200,2147.01,21000200
2026-02-05,1823.3968610945833,21000100,1824.95,20991200,1824.95,21000200
2026-02-06,2046.909502197305,21000100,2062.54,20991200,2062.54,21000200
2026-02-07,2093.1965892048747,21000100,2085.93,20991200,2085.93,21000200
2026-02-08,2084.9287024325,21000100,2088.6,20991200,2088.6,21000200
2026-02-09,2098.051940056,21000100,2103.96,20991200,2103.96,21000200
2026-02-10,2003.909199537072,21000100,2021.51,20991200,2021.51,21000200
2026-02-11,1921.503304223998,21000100,1940.07,20991200,1940.07,21000200
2026-02-12,1944.536364894375,21000100,1947.15,20991200,1947.15,21000200
2026-02-13,2041.8290270966666,21000100,2047.6,20991200,2047.6,21000200
2026-02-14,2084.956164236125,21000100,2085.43,20991200,2085.43,21000200
2026-02-15,1960.858933674875,21000100,1965.47,20991200,1965.47,21000200
2026-02-16,1988.3962627754165,21000100,1997.35,20991200,1997.35,21000200
2026-02-17,1991.532541888,21000100,1990.68,20991200,1990.68,21000200
2026-02-18,1952.672336313,21000100,1954.77,20991200,1954.77,21000200
2026-02-19,1935.448427278125,21000100,1948.15,20991200,1948.15,21000200
2026-02-20,1958.879465581875,21000100,1967.85,20991200,1967.85,21000200
2026-02-21,1981.1017276808332,21000100,1972.54,20991200,1972.54,21000200
2026-02-22,1957.6350200687498,21000100,1957.01,20991200,1957.01,21000200
2026-02-23,1833.902519243125,21000100,1855.47,20991200,1855.47,21000200
2026-02-24,1848.38177820125,21000100,1851.09,20991200,1851.09,21000200
2026-02-25,2061.4140752999997,21000100,2056.5,20991200,2056.5,21000200
2026-02-26,2063.896738488,21000100,2060.64,20991200,2060.64,21000200
